Epoch: 129, Loss: 1.452426, Train: 0.935714, Val: 0.792000, Test: 0.818000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 130, Loss: 1.483354, Train: 0.928571, Val: 0.794000, Test: 0.817000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 131, Loss: 1.416677, Train: 0.928571, Val: 0.792000, Test: 0.824000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 132, Loss: 1.564325, Train: 0.935714, Val: 0.796000, Test: 0.821000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 133, Loss: 1.493398, Train: 0.935714, Val: 0.800000, Test: 0.818000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 134, Loss: 1.477852, Train: 0.935714, Val: 0.804000, Test: 0.823000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 135, Loss: 1.427855, Train: 0.942857, Val: 0.800000, Test: 0.818000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 136, Loss: 1.429246, Train: 0.942857, Val: 0.800000, Test: 0.815000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 137, Loss: 1.407821, Train: 0.935714, Val: 0.796000, Test: 0.811000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 138, Loss: 1.456560, Train: 0.935714, Val: 0.798000, Test: 0.808000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 139, Loss: 1.428851, Train: 0.935714, Val: 0.798000, Test: 0.811000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 140, Loss: 1.483425, Train: 0.935714, Val: 0.796000, Test: 0.809000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 141, Loss: 1.421666, Train: 0.935714, Val: 0.798000, Test: 0.811000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 142, Loss: 1.315251, Train: 0.942857, Val: 0.800000, Test: 0.809000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 143, Loss: 1.479107, Train: 0.950000, Val: 0.800000, Test: 0.810000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 144, Loss: 1.459019, Train: 0.950000, Val: 0.800000, Test: 0.815000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
