Epoch: 177, Loss: 0.063356, Train: 1.000000, Val: 0.786000, Test: 0.807000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 178, Loss: 0.052542, Train: 1.000000, Val: 0.784000, Test: 0.802000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 179, Loss: 0.057099, Train: 1.000000, Val: 0.782000, Test: 0.802000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 180, Loss: 0.103593, Train: 1.000000, Val: 0.790000, Test: 0.803000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 181, Loss: 0.088245, Train: 1.000000, Val: 0.784000, Test: 0.807000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 182, Loss: 0.079826, Train: 1.000000, Val: 0.792000, Test: 0.809000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 183, Loss: 0.053242, Train: 1.000000, Val: 0.784000, Test: 0.801000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 184, Loss: 0.052221, Train: 1.000000, Val: 0.776000, Test: 0.797000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 185, Loss: 0.054236, Train: 1.000000, Val: 0.784000, Test: 0.798000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 186, Loss: 0.064827, Train: 1.000000, Val: 0.790000, Test: 0.801000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 187, Loss: 0.099529, Train: 1.000000, Val: 0.790000, Test: 0.806000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 188, Loss: 0.063638, Train: 1.000000, Val: 0.800000, Test: 0.808000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 189, Loss: 0.079625, Train: 1.000000, Val: 0.804000, Test: 0.803000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 190, Loss: 0.094542, Train: 1.000000, Val: 0.804000, Test: 0.799000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 191, Loss: 0.078491, Train: 1.000000, Val: 0.804000, Test: 0.803000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
